,0,1,2,3,4,5,6,7,8,9
498,55.89537451623174,55.70298100519105,56.014358631116856,55.71039430044185,55.83891533921934,55.9379427882975,55.80235383337826,55.674876165860596,55.93631217384108,55.74424227559586
499,59.9115466901355,60.3771780664709,60.30888420531957,60.19603592660769,60.3022712388931,60.45290313592157,59.749016148870396,60.31391071909059,60.1794426407746,60.33541004274146
500,60.66213703819216,61.25855336526356,61.13921271459356,61.019410388638846,61.19089671163815,61.26368324906289,60.39990915917687,61.09687065100573,60.91587827962704,61.03203748419723
501,10.04437948428784,9.375697476440209,10.00335470394229,9.36428504748259,9.99851683153995,9.45576961147387,10.005481754249951,9.32395781042101,9.99041408532289,9.357515083358624
502,39.39876644412783,38.85633362521638,39.25256868894799,39.11606888539377,39.13277783192725,38.96570053358544,39.391731521733156,38.84767294524595,39.24449869633897,38.9728911920819
503,15.846904273000185,15.221698369293243,16.159456326982895,15.143124517487957,15.864430056903814,15.521177061797664,15.81707627517273,15.190394741460889,16.154363853194496,15.237123576927218
504,60.81195588344554,61.439613490114354,61.357026086873866,61.16505280884959,61.41133891820169,61.46817310489635,60.581823664600044,61.3352887563267,61.1698166381691,61.30578219061659
505,13.050781493507275,12.005076989333975,12.884291757379724,12.088365775736351,12.826577570582224,12.229998656456614,12.956091846964128,11.911709506491459,12.86976927167103,12.060968410941665
506,51.71235592712534,51.54632613961955,51.78440379244793,51.62944868218799,51.6038703703319,51.769766624791316,51.64060985275438,51.520584241331214,51.72262655532579,51.60860143026324
507,58.57452497203105,58.67112694865516,58.8609935609692,58.59239818473706,58.78095749349493,58.888880135183655,58.36918471849262,58.634299595542764,58.705095123850015,58.73249301096952
508,29.975117147585816,29.76183988472129,30.00648376701692,29.663780028628654,30.074855963030444,29.69322656460776,29.95883293821492,29.744253572028338,29.989350625020734,29.730303523562267
509,51.940875964726814,52.21368753934914,52.07031559283382,52.23448904132274,51.953664682346734,52.33897433907648,51.79885430668246,52.07599813302873,51.92152292815151,52.129620586514065
510,61.37588324408225,61.98439120096823,61.864627607872535,61.7265174335094,61.93251371998942,61.999759896849454,61.15065677462023,61.883567899387735,61.68231547798942,61.848300995118755
511,54.44072945430296,54.63239455891032,54.695553445559334,54.57698975984164,54.61511356093094,54.79333805013909,54.156292519530005,54.44226115779481,54.430043980633016,54.51788421335137
512,12.564556943373912,12.143346953514975,12.675843755285145,12.032962420926562,12.624619411471704,12.240618492608858,12.518848064595396,12.102296927839232,12.671034961445848,12.099438608533914
513,59.473613561444196,60.02492404725428,59.912639640172046,59.82703749353707,59.9256348691457,60.07304815601432,59.30609931520591,59.950169712167764,59.77701229559166,59.94141675566571
514,12.635543316487215,12.261701670614816,12.67179007730487,12.205318965343306,12.647518220877915,12.33042365850155,12.604730942516685,12.222285537168553,12.66274922966931,12.21286486173785
515,27.815654314146723,27.569702474980094,27.80199208785348,27.57074890874224,27.81671480326788,27.530248498101983,27.815654314146723,27.569702474980094,27.80199208785348,27.535900519166212
516,60.56035459187483,60.94942960200201,61.01067589970938,60.75785530244977,60.975344712122904,61.10903900814781,60.31678961442702,60.87161888486711,60.8201057439185,60.880379487167836
517,13.260861712627891,12.098116457771376,13.11455788601897,12.135515464917747,13.097855307575676,12.302607122939387,13.165600571065147,11.970809547399883,13.079383732920771,12.117279613620449
518,11.571160092944632,10.88553751870311,11.467612648364996,10.879065190104336,11.486363055210429,10.997076985187066,11.513347571082502,10.810760145630962,11.448879050644344,10.865976449991086
519,15.974153951762665,15.788857704933614,16.140997736186318,15.56882542226159,16.157008908567995,15.802188938835545,15.943251193395001,15.755845781520424,16.13258806476274,15.65728732337617
520,60.95040512876164,61.47886071260984,61.36753823384248,61.25517431150703,61.424619519114884,61.500968391913794,60.75434703551439,61.39862662275984,61.210550405986,61.37693970221244
521,58.407142308713134,58.593247503639574,58.71927103415075,58.51692537425356,58.599654759946944,58.80741835079727,58.26035437094788,58.56559690236918,58.60784163798297,58.662403738201995
522,33.76914262466566,33.50312287660363,33.707474885373465,33.56941896065237,33.705188181108205,33.4903575394653,33.75717750838659,33.48839264404549,33.69374930397811,33.48610361405577
523,13.524319337686553,13.125748672535806,13.643280094096196,13.026239667214927,13.571840728807553,13.248810139493969,13.48052162975826,13.08451754740105,13.637644107708844,13.072076280252043
524,13.823173647758876,12.910497024447745,13.699925118642609,12.953450829733496,13.641838028991387,13.079603951859617,13.753118456739514,12.842197785922007,13.689486121367226,12.957033701395329
525,60.49452033069787,61.00361492630471,60.889922400528455,60.799730101371516,60.93011279904411,61.03632453326536,60.31941286603456,60.93491149808847,60.75036421147769,60.92495066530364
526,55.525081877958876,55.635087719366354,55.72648217646962,55.60732529950408,55.61293267240083,55.829813756215536,55.42976194680061,55.63572390245494,55.65743264009881,55.74472357748248
527,12.513784984758708,11.489749299440176,12.399198378903234,11.520689921084706,12.380072026714805,11.677132057143472,12.433111052254887,11.388613912982052,12.37395658203066,11.495523428095792
528,61.10107505506747,61.73137439793767,61.60146824655993,61.492811192754104,61.67799971507518,61.71096433788751,60.60275730836192,61.35152090020952,61.16130515695882,61.25390672565453
529,57.59456001550123,57.84306530623325,58.10455450704913,57.742891309541776,57.90519232340501,58.15359905311733,57.05742152681644,57.47531673556512,57.63658916322954,57.448704597512815
530,53.09520372237418,53.126166663572704,53.30722553563426,53.15256289793485,53.133394377064235,53.35507815411088,52.84922904586898,52.93177792439232,53.06202480345599,53.10123734793345
531,57.81571978611913,57.99749980911135,58.069033073960966,57.892859009918965,58.0884924026169,58.070595042608694,57.5690687230655,57.86629721068169,57.85328535732281,57.94053954872864
532,56.6221985431464,56.64723456765157,57.61249256769585,56.48379416487523,56.81217172073623,57.56768325670071,56.437637571245716,56.61159810061602,57.472835686444014,56.581180264527035
533,57.02758657417892,56.93789597904137,57.217814323543934,56.93499135376741,57.04423657939371,57.19998037060811,56.89317142358697,56.906579286250214,57.11156320472017,57.01998123684081
534,32.54733454280707,32.38701752780837,33.475506871769866,32.40290061299616,32.536890510939486,33.30927397001968,32.49012213678111,32.31955362249036,33.41291515148972,32.26863481737106
535,19.13224875978444,18.91562781553055,19.35630386980327,18.83622068306172,19.191528896333,18.964953931138016,19.09900548744648,18.881682916756155,19.349269915191783,18.849017070804
536,59.89540212866524,60.3532172387749,60.28114031669417,60.183597157833304,60.28113713128106,60.421627990124115,59.732397416702334,60.28833078345185,60.15098747268198,60.30444602636362
537,11.805201314540245,11.372135409158851,11.818932039703864,11.32764917393411,11.799156666492655,11.440413225236503,11.768909399061066,11.33672094914416,11.813787221711852,11.333355072459348
538,49.473020939990576,49.56704255446915,49.611973162094934,49.55762604293107,49.56670295070668,49.678438224754274,49.356445635249614,49.53128944738254,49.5185417528835,49.627602322360616
539,52.142093243276186,52.40556919918376,52.26984209101891,52.408976765259865,52.199893660599066,52.499516462842045,51.92452382990068,52.21133923190403,52.04999862196376,52.26948735392193
540,6.813259145080301,6.612442980578114,6.870492709258989,6.518880765884782,6.897254803382589,6.595948651609728,6.806802288928434,6.603455314102872,6.869069616293258,6.52216312226162
541,7.007750983034811,6.794880732286868,7.059922189069599,6.706197228246873,7.085111561815576,6.783479994340754,6.999598399286341,6.784600182829987,7.058453114556413,6.709095048264544
542,28.12226651650584,27.71073123388435,28.01501694263358,27.822763909976228,28.002451663501752,27.715520660743312,28.113653714293935,27.69909144617449,28.012251512536572,27.729366692838095
543,9.269562301498295,9.041852730207069,9.350446383592484,8.948803863277542,9.331085400655827,9.08618408275042,9.250115700139883,9.026240542953738,9.3498856077275,8.961948432196012
544,12.890977300592349,11.964156737898433,12.826468472214067,11.958911807740199,12.7960158852137,12.13474814206962,12.820847836218606,11.87233406265183,12.802869737214131,11.977593222323671
545,54.59489656662516,54.55993197285871,54.834241571712475,54.57225431710589,54.63710741838863,54.817215348075706,54.379026363677916,54.40499411964255,54.626130889323555,54.52876311621192
546,32.91520123589132,32.63073735660573,32.82461907880363,32.70869431523101,32.83938042092857,32.59090175672766,32.91520123589132,32.63073735660573,32.82461907880363,32.60759676643375
547,13.919877627124112,12.940107260955678,13.78472742155889,13.007638610258415,13.718984338683292,13.134840593699874,13.843265747646246,12.866427022287123,13.773614060151044,12.994568162748068
548,16.066802671906505,15.18942201932682,16.395079043468755,15.159554853186302,16.025526430223852,15.653330241196873,16.009740339119748,15.117412806853759,16.377468828054496,15.179512811584107
549,53.663491598771536,53.8627395608787,53.9283533708619,53.82249193559551,53.80055934592103,53.9900680390038,53.44475867599482,53.65214133305498,53.70963196303136,53.65519985611103
550,53.690533309048945,53.62477991518414,53.79974865309688,53.68519446363884,53.67236978195905,53.80576871631013,53.509915432359186,53.49878683593217,53.62604890927862,53.65425996286978
551,13.654194885968169,12.760588662485214,13.6684552344144,12.801401301003123,13.502850670134949,13.066297686302324,13.570223322474849,12.677959171990716,13.65522396588798,12.852648671416405
552,53.884311397304465,54.09813882296348,54.02543335256473,54.08356360851462,53.96540253790266,54.18588795434987,53.70548658586664,53.956014199411605,53.85468777718374,53.98604812700695
553,23.93956026423305,23.266875933621954,25.53370406857397,23.08136782096293,24.101087824670294,24.69434843167789,23.924236691497825,23.253349160689577,25.532765000651477,23.41583262727128
554,58.0705257662307,58.17519743790853,58.34165147510467,58.08518412787193,58.291441535272476,58.34869705190581,57.8530452165426,58.108078012003915,58.166900704498346,58.19454348270074
555,54.22254958983746,54.07170427254469,54.35983214722326,54.106956420115985,54.19507184668788,54.31069552490349,54.1200768206636,54.05355861984858,54.27975030257124,54.19060111724339
556,59.08858725735103,59.55886003464302,59.45836229807601,59.39478029898499,59.44661560664707,59.62826483541417,58.942144641356045,59.496957226654516,59.340557828627226,59.51295694245965
557,56.96812778585981,57.019564243140756,57.130383167893186,56.973788868125375,57.123574139840414,57.12070284687911,56.73814555397345,56.90214160773463,56.92957726443643,57.001542809502226
558,55.728733424428086,55.93246562846546,55.94220341725067,55.89649542798107,55.84099671500572,56.12397726370085,55.62560464794144,55.937418489312925,55.86929315184896,56.049133783495236
559,12.788092587296367,11.658073796653339,12.65960666365281,11.675328828362842,12.662487279018135,11.820119194951864,12.710646818092957,11.549263763601148,12.62876129824145,11.668796467533541
560,20.98739596962652,20.277942769812412,20.967822884601265,20.30781244670311,20.951599447292594,20.271913909745336,20.97834051913194,20.2673491214407,20.964767353858296,20.261530866564605
561,54.087003732824954,53.83123675757236,54.19674735325461,54.02117760507803,53.91636359742164,54.15935857570019,53.815593838223215,53.59965061509258,53.921452671752824,53.81672039907575
562,58.99212419081848,59.359374905610096,59.349311683126906,59.243616922618095,59.3011368007001,59.48703117363247,58.84159021628744,59.31561928363608,59.23223261449768,59.38098950724092
563,39.38727859127147,39.17895468495058,39.48304658936523,39.225960085949694,39.3446135031257,39.2991786920402,39.24684730538879,39.01202460862089,39.32643808081406,39.04762798442033
564,17.98979033940227,17.45772605872595,19.07101617298897,17.27102405793733,18.137713236480817,18.40350112333654,17.96358282231353,17.43526197198104,19.069285383424994,17.446447937309642
565,12.966421487725365,11.85525520900692,12.811501759970673,11.899995629128586,12.803221514990865,12.059063625287571,12.874248623897262,11.74104891678367,12.78366701286668,11.878538739548356
566,23.220906255630524,22.105646007409483,24.766409303223014,21.941951516336093,23.361739813336303,23.506260573780718,23.206013909899195,22.09113826035588,24.764807210023523,22.23057858218504
567,13.190132990466736,12.486294775824945,13.190854638748796,12.436246748887008,13.17088210863393,12.59548693698731,13.131468299727267,12.418477630661494,13.175826020643413,12.460967126955152
