,0,1,2,3,4,5,6,7,8,9
431,-26.42050179371814,-27.06091547389233,-26.880809329953493,-26.987689798573587,-26.61120797399623,-27.460413055220844,-26.191549037591294,-27.041828447491813,-26.776301153766823,-27.212114246831323
432,-71.17957447867478,-71.45923667905983,-71.24213253390671,-71.4066696784557,-71.2204032989946,-71.38241342266302,-70.9232658175707,-71.17425029109305,-70.92185126112412,-71.10784009237845
433,-24.350257735285908,-25.274459081887308,-25.276851956735822,-25.73952214058499,-24.665792327662217,-25.97754864413485,-24.076388631548966,-25.17135651193279,-25.059117931107803,-25.731417059783812
434,-27.27207350726766,-27.771952959116206,-27.886810224789723,-28.235112636405905,-27.11271991242467,-28.577814965404194,-27.092654227222088,-27.704475437463344,-27.744244502344145,-28.283806755325134
435,-15.411261103215436,-16.757497164283286,-16.300098890123678,-16.741137870642934,-15.64199942663543,-17.649181396205996,-15.019160320152594,-16.72922443879951,-16.126173800970875,-17.18810818498884
436,-12.282861066437194,-13.254543650020073,-13.119476254103445,-13.361518515407765,-12.306466435828467,-14.615283115776174,-11.672792794231846,-13.27546286251437,-12.9261758648686,-13.963635279704096
437,29.466326040233344,29.22588224266417,29.070985595654633,29.224361021823675,29.493003475556613,28.86577134942109,29.458596175821285,29.206731381765053,29.01742060017655,29.06157550751454
438,-70.32718150685541,-70.71913679738493,-70.40119527034133,-70.66243350527662,-70.38828838824428,-70.63974495920615,-70.14966118578873,-70.51664087834094,-70.16555331456055,-70.43233202785363
439,-51.61090355570519,-52.38685708068729,-51.796356588149116,-52.23189619642804,-51.746439129619866,-52.36199776257397,-51.61090355570519,-52.38685708068729,-51.796356588149116,-52.37280746907182
440,63.07889247234034,63.038804647395025,63.05329433760491,63.064534999487215,63.053162120248174,63.03893686475174,63.07889247234034,63.038804647395025,63.05329433760491,63.047557762725155
441,-2.5792299140773824,-5.120321393009189,-4.241614651354544,-4.412066346300843,-2.451599254686958,-7.284907955564248,-2.026732187516318,-5.222476039609507,-4.161144210430043,-6.5141861536062935
442,64.00770145396163,64.00095871294882,63.979899910061214,64.02795324041568,63.9807069264948,64.00015169651525,64.00770145396163,64.00095871294882,63.979899910061214,64.01052913055102
443,-72.83298408940207,-73.10559598075584,-72.9747467509647,-73.0617203699143,-72.9103108912563,-73.04977383906864,-72.84505196850064,-73.07362080338123,-72.9056942790832,-73.00149135047494
444,-27.389043643218734,-27.77137130389226,-28.064265400503473,-28.003970598738398,-27.47674923094067,-28.403678176597086,-27.1986680073244,-27.708662606945733,-27.92320125275196,-28.123167916720053
445,52.01260424958711,51.775798265391934,51.82480464983418,51.791810094937006,51.97233677017638,51.63466347151909,52.00899318978294,51.773296973967064,51.816179506989826,51.719560546262656
446,-53.716086557979786,-54.47468860278224,-53.85673273495681,-54.35856136844882,-53.81803782781721,-54.46573578272985,-53.716086557979786,-54.47468860278224,-53.85673273495681,-54.46669489629662
447,-72.3875883780548,-72.62851660850193,-72.48913442681798,-72.59347758471328,-72.44286097011522,-72.57546471542018,-72.37926641263661,-72.58161370277368,-72.4101619256012,-72.5113390966887
448,18.124723333313163,17.75563440953763,17.729564864487287,17.772290400475796,18.17913470874407,17.303985876227383,18.148872910516303,17.7347386608941,17.691523215970733,17.55053131009426
449,-3.703773099112014,-3.781223614483151,-3.8716715171961824,-3.723516738811726,-3.7281849332755232,-3.896724001135323,-3.7114300393308444,-3.7865273867684857,-3.8899603871456154,-3.7866242447352154
450,55.166100018494696,55.13633272337627,55.018785767962214,55.14468029999118,55.13302627847887,55.02748716393734,55.16188080395321,55.13341017827189,55.00870802622301,55.082782360799236
451,-68.35164542173675,-68.98321000428878,-68.3767620376589,-68.92048941070425,-68.39856112906831,-68.88444860136465,-67.98247999467134,-68.60486629349568,-67.96687848257437,-68.52444686815113
452,-71.75522411599235,-72.01463742997572,-71.81108312224649,-71.97628703467181,-71.79586084784987,-71.9512022831767,-71.6705857646469,-71.89964529939716,-71.66933036838697,-71.82672428347536
453,30.81208458863258,30.429639231475957,30.470817501920237,30.47324679004613,30.894315919603972,29.98341530397826,30.861538986388524,30.397936994566038,30.42112721834451,30.283723117708597
454,-2.433544068450029,-3.0297337031857796,-2.751910989582448,-3.20827410168471,-2.29967530161138,-3.7096970901596302,-2.08777238370266,-3.0015829845610527,-2.5960195445755234,-3.2368430706944498
455,-70.96129233908175,-71.20908734382081,-71.01457446458785,-71.17595864590773,-70.99108084202432,-71.14487538246814,-70.75546693971778,-70.97787212553723,-70.75027769196109,-70.9244901658063
456,-8.534083514279985,-9.340554867044666,-9.633435186637689,-8.774337879146751,-8.392076583659993,-11.319717186125574,-7.807840060647753,-9.457461104974543,-9.505375322771185,-10.497339169580542
457,63.87962429316301,63.87296020322765,63.84964845547729,63.899975822973246,63.852608673417464,63.86999998528749,63.87962429316301,63.87296020322765,63.84964845547729,63.88341950971875
458,-31.125690121329335,-31.477876032169583,-31.645666132023553,-31.727865253173526,-31.210976700327752,-31.940411950763067,-30.956909883800908,-31.41575498718959,-31.513110347096646,-31.763291736865867
459,-25.401206324351023,-26.07620061141024,-26.058268227989316,-26.44498069717378,-25.430882058732273,-26.738685947021246,-25.174178395438688,-25.99542805897956,-25.883166474049453,-26.4887286449996
460,-23.54760168777729,-24.316832764983154,-24.24173365479005,-24.46259106915165,-23.820578897202854,-24.81070960482914,-23.3025304154193,-24.245488003182242,-24.07091248820585,-24.582007455417934
461,17.636603393899037,17.646919625845086,17.128293993977948,17.6664361334486,18.033412170770337,16.265738791638483,18.059294838164195,17.5652758145858,17.180804814663826,17.04870514502011
462,21.09571828295633,21.08551401330089,20.70602248461189,21.073001439993646,21.09685544298382,20.672023439178062,21.118205422890497,21.06558383163369,20.66939646871671,20.94196736088127
463,35.225581920714575,35.2202831404484,34.828318163062235,35.0682870571354,35.41001249582973,34.598900864617256,35.26015085424961,35.19121392211982,34.776005720147154,35.08956967906874
464,-13.160864164412667,-13.721411315674864,-13.473966101542496,-13.424145026541963,-13.150910908244215,-14.183920385615853,-12.900495750172395,-13.732870727400115,-13.393357367960004,-13.692374109649517
465,58.73453752159122,58.64367278990116,58.64423022007207,58.67838515277992,58.68968719556029,58.59909501149319,58.733849930350345,58.643196512528895,58.64258788430565,58.63969840813304
466,-71.95134341468619,-72.22805826294129,-72.06437618560152,-72.18399624579166,-72.02101229149007,-72.17266886893876,-71.95828888404135,-72.19808163556512,-72.00360870211234,-72.12338781434545
467,62.86874289113556,62.819979731374836,62.84094134723516,62.8469742588417,62.84174836366872,62.81917271494126,62.86874289113556,62.819979731374836,62.84094134723516,62.82955014897705
468,48.60687807432889,48.51514312005334,48.360534637770535,48.45731850453002,48.61866318259798,48.266878069360786,48.600118956549856,48.50216742926574,48.32328869893788,48.43182054314892
469,64.00770145396163,64.00095871294882,63.979899910061214,64.02795324041568,63.9807069264948,64.00015169651525,64.00770145396163,64.00095871294882,63.979899910061214,64.01052913055102
470,34.551202774604114,34.29163051382434,33.99405732868052,34.29889951496613,34.54708883620392,33.801952578242975,34.54020281389245,34.27021453845017,33.93268159363329,34.034199338171796
471,30.651543353299687,30.09011342914212,30.15114023985012,30.35350571073194,30.655208380073717,29.66154531545729,30.67175737889368,30.06230304732423,30.093041606529543,30.06945954672251
472,1.8459798006680506,0.829552157802047,0.35578772302158557,1.385207957557329,2.029757168654463,-1.5162730843604506,2.5087832687946308,0.7087916616381916,0.45084405904479286,-0.571964444592521
473,-72.56641470429942,-72.7920191984186,-72.66628057423638,-72.75659058069282,-72.62047229146602,-72.73523245451794,-72.56814409333202,-72.75105860138304,-72.59036223947349,-72.67932678918656
474,11.069450068843759,10.870243874254948,10.752745838810396,10.868378709919135,11.171212952175413,10.38613571009165,11.136412343284592,10.840896228342235,10.720009586372399,10.714896753418445
475,44.859327353642044,44.51120598759485,44.66410923457663,44.53182136998802,44.832552436351364,44.34537165307986,44.857287044004295,44.50979271579163,44.65923588353104,44.48148286378003
476,-21.323127626077756,-22.252177214492708,-22.232922702534328,-22.593386012491216,-21.651100579494592,-22.949867280432397,-21.000033735771055,-22.16931857700429,-22.021991778849653,-22.706737068551078
477,-20.35962644542555,-21.398285275114905,-21.18062606692501,-21.617270593926108,-20.634029951700505,-22.14511772633277,-20.005141836645045,-21.344232639376028,-20.990283650625386,-21.83763403132195
478,-12.632024932895435,-14.156747738980673,-13.328835452331104,-13.580729883836547,-12.56048955760332,-15.25737217185748,-12.187889048875443,-14.234369735081062,-13.258835054784265,-14.616290494586273
479,26.348550405814898,26.436866348197285,25.915661120725996,26.46746934431963,26.713047090886704,25.2526071630207,26.67379334034544,26.3562873086355,25.91431368666998,26.04710749219795
480,-30.649468246982877,-30.97452127081085,-31.1724752495286,-31.250723254191215,-30.59042942560507,-31.58553191822456,-30.509736244372988,-30.925139943168137,-31.065085185822436,-31.330931603401545
481,-69.83006694315492,-70.38975004725374,-69.91398509012622,-70.31282764789576,-69.8921875149996,-70.2660368072345,-69.08736327258748,-69.63720560329426,-69.09527946074655,-69.58379942596792
482,-67.03629801388801,-67.83528001448154,-67.0519327868086,-67.74356870680714,-67.09243497737269,-67.67109185307487,-66.09783987747488,-66.90558468219447,-66.05946561946908,-66.83064176493016
483,-28.623171201541627,-29.03033457666454,-29.365573798126643,-29.532793333437606,-28.56529707898444,-29.882940603050585,-28.474406603445505,-28.97625673579517,-29.249514342716044,-29.592181883718485
484,-71.57894746671462,-71.84290248424293,-71.65510488682924,-71.78814455629528,-71.63458404241611,-71.76853527803439,-71.42254143911435,-71.65453519917844,-71.43262217526508,-71.5826431917598
485,-15.51754892372494,-16.69181555833699,-16.548479416854743,-16.99735366948876,-15.896925401954725,-17.699983197399778,-15.034703191217838,-16.6465471052657,-16.32134998537036,-17.276929070061488
486,-71.33900137749309,-71.61944274500121,-71.40076548438269,-71.56803439507249,-71.38657438212906,-71.5488297618754,-71.17642663249708,-71.42957946668574,-71.18152538726686,-71.3579903677761
487,26.846791343136957,26.53044422863776,26.585439721719055,26.549134492885525,26.85864544804755,26.286310817613188,26.84711561596654,26.51932339510027,26.55734859492874,26.436074553345925
488,-72.71575787642217,-72.95818222282448,-72.83220875008249,-72.91953818647276,-72.77765422561248,-72.8989933165825,-72.7257637473604,-72.92278068002561,-72.75879894619756,-72.8512698234438
489,13.085629024230686,12.911294449548741,12.251963255531825,12.882283064125266,13.09288110358875,12.07375697709085,13.089614207809797,12.898254494309105,12.221281850197895,12.837769828011913
490,-35.73293796385694,-36.26956288914485,-35.91675865441392,-36.25323569399819,-35.744254196901956,-36.34459238432995,-35.45242258529882,-36.03511274091481,-35.64217667679898,-36.06574057172631
491,-53.78941555830741,-54.554550852925225,-53.93668015723495,-54.42983263254734,-53.899595115776584,-54.542745310048716,-53.78941555830741,-54.554550852925225,-53.93668015723495,-54.545515883091845
492,17.364064705990288,16.027605579553192,15.55619552924191,16.316762134571295,17.07498008327171,14.077146489718684,17.729165913494754,15.973610052894491,15.616841659044788,15.611702178746638
493,50.6406470554956,50.607087036610274,50.411734984996556,50.54174303454742,50.61311239465477,50.41442303255041,50.63522466606131,50.603331082145445,50.39878341787646,50.46728775334166
494,20.072020468114562,19.77772633744192,19.601468489592147,19.997473533366232,20.273937406366883,18.89195476700077,20.33026239036444,19.71499281124177,19.59694241344598,19.655937500933454
495,-21.78193452191524,-22.14571101130654,-22.279416005519884,-22.326415229684898,-21.85581234284264,-22.603073106313072,-21.51595561546748,-22.06397825899733,-22.08985400010468,-22.291718687386048
496,60.74070876665862,60.54211186634368,60.631542713899336,60.59845544187578,60.682800517213515,60.4908540630295,60.74070876665862,60.54211186634368,60.631542713899336,60.56394270781272
497,-0.6871899110371976,-1.1935851266242343,-1.0850230162967183,-1.3699813716305098,-0.47852370796097987,-1.9993324208219938,-0.39800685885080334,-1.1888746161732113,-0.9802535610267689,-1.4483295608845048
498,35.00823002416998,34.77726079490405,34.47270993492281,34.850515806705495,34.95776556161331,34.36664528078765,34.997539049163926,34.758509972818004,34.41830850279262,34.59180766945049
499,-20.77418186113661,-21.934415085369142,-21.643352007474217,-22.150502095890502,-21.131598140587304,-22.596429451923424,-20.444164753570295,-21.869100829451323,-21.448642011637173,-22.29865813352244
500,-28.17825810417745,-29.11932725117541,-28.694268210290993,-29.52910891071748,-27.960619510211504,-29.881188385624856,-28.023798606968608,-29.062760073429846,-28.573284531009207,-29.590777942775777
501,-21.138195169466165,-21.699992045554726,-21.564999622172216,-21.87246346068916,-21.159644938392976,-22.05618202855336,-20.930355366727113,-21.638780192875526,-21.41931925834933,-21.789909569341106
502,26.50792340764554,26.905509837002434,26.26048763008279,26.507511864851296,27.094047243940125,25.527976653640756,26.93417183471139,26.81622013960948,26.295772770287087,26.299524150119748
503,-72.64228094187389,-72.92310236691667,-72.77878789008908,-72.88020371027302,-72.7184531278661,-72.86550465022049,-72.6622746743024,-72.89949369174043,-72.71876129489421,-72.82717469719891
504,-12.774953189036783,-14.171523790692172,-13.703494539625813,-14.577514008625634,-13.070345823818846,-15.1772000041749,-12.259268189099494,-14.13137151656371,-13.476506240544943,-14.803461158582031
505,-72.72216374865779,-72.97271025869715,-72.84697023786185,-72.9330034605207,-72.78819340855642,-72.91806516783723,-72.73360218136872,-72.94001256093028,-72.7780872763168,-72.86852354090732
506,43.917259386247224,43.86187867974236,43.66379827991881,43.832795950503765,43.91340984771091,43.63427544492489,43.90714006002795,43.851652170225144,43.63144279759343,43.74332706511324
